,simulation_time,timeout_set,timeout_end,current_data_load,stable_data_load,communication_status
409,22.450662398294,True,26.819995520303,990,990,PAIRED_FINISHED
410,22.45083049205,True,26.819995520303,995,995,PAIRED_FINISHED
411,22.451218519102998,True,26.819995520303,1000,1000,PAIRED_FINISHED
412,22.451546525396,True,26.819995520303,1005,1005,PAIRED_FINISHED
413,22.465685428561,True,26.819995520303,1010,1010,PAIRED_FINISHED
414,22.630246110743,True,26.819995520303,1010,1010,PAIRED_FINISHED
415,22.666022140299,True,26.819995520303,1010,1010,PAIRED_FINISHED
416,22.772834516768,True,26.819995520303,1010,1010,PAIRED_FINISHED
417,22.81002905745,True,26.819995520303,1010,1010,PAIRED_FINISHED
418,22.854444668136,True,26.819995520303,1010,1010,PAIRED_FINISHED
419,23.004740870585998,True,26.819995520303,1010,1010,PAIRED_FINISHED
420,23.088935710448,True,26.819995520303,1010,1010,PAIRED_FINISHED
421,23.089103743804,True,26.819995520303,1015,1015,PAIRED_FINISHED
422,23.089331810516,True,26.819995520303,1020,1020,PAIRED_FINISHED
423,23.089559810516,True,26.819995520303,1020,1020,PAIRED_FINISHED
424,23.089707910586,True,26.819995520303,1025,1025,PAIRED_FINISHED
425,23.089955977298,True,26.819995520303,1030,1030,PAIRED_FINISHED
426,23.155301549847,True,26.819995520303,1035,1035,PAIRED_FINISHED
427,23.246281040701998,True,26.819995520303,1035,1035,PAIRED_FINISHED
